run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.05338850524276495,377.87890625,,187306.23669886639,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.325305954399338,632.5305954399338
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.010796750895678997,377.875,,926204.5680800261,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4813957286245942,48.139572862459424
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007319099269807339,377.875,,1366288.3411421787,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.05335916765034199,377.87890625,,187409.22020240524,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.290400865371316,629.0400865371316
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.010824381373822689,377.875,,923840.3244164748,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.47892260711305,47.89226071130499
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007124626077711582,377.875,,1403582.4323866807,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.053353128023445606,377.87890625,,187430.43511161295,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.488551320658577,648.8551320658577
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.010819893330335617,377.875,,924223.5292618929,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.518661219875689,51.8661219875689
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0072104185819625854,377.875,,1386882.035533383,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.05349224619567394,377.87890625,,186942.98166915873,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.418743528910914,641.8743528910915
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.010780304670333862,377.875,,927617.5679448866,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4951010884862663,49.51010884862663
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0007481956854462624,377.875,,13365487.39122371,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007086903788149357,377.875,,1411053.4443436202,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,9.471992322332577,847.1992322332577
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0014159176498651505,377.875,,7062557.628935823,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.8924429496283774,89.24429496283774
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0007571931928396225,377.875,,13206669.17579917,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007049664855003357,377.875,,1418507.149726799,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,9.310259154028756,831.0259154028756
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0013758018612861633,377.875,,7268488.494885111,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.81697600334551,81.697600334551
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00014292821288108826,377.875,,69965193.00440483,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,torchfits-gpu-exhaustive-cpu-20260717-040146,,,,,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,,,
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00024413689970970154,377.875,,40960625.00953689,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.7081085307686292,70.81085307686293
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00012868642807006836,377.875,,77708272.3483094,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0013361144810914993,377.875,,7484388.607053189,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,10.382714798517833,938.2714798517833
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00026839226484298706,377.875,,37258897.926324844,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.0856299212598426,108.56299212598427
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.1423365473747253e-05,377.875,,241409646.11718154,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004512369632720947,377.875,,22161305.065715607,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,10.893295561850802,989.3295561850803
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.513670086860657e-05,377.875,,153523280.52616528,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.5724627905931021,57.24627905931021
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.3375417590141296e-05,377.875,,230545330.8713016,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00044428929686546326,377.875,,22507857.088954665,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,10.242882294842616,924.2882294842616
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.562191992998123e-05,377.875,,152388104.62525368,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.5128827242667582,51.28827242667582
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.07394781988114119,421.703125,,1352304.9112297476,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.528646495193243,425.1328125,,189162.32474679642,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.148912517542158,614.8912517542158
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.1081670830026269,423.23828125,,924495.6711791095,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4627487757784812,46.274877577848116
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.07316359970718622,421.703125,,1366799.8895655468,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.526898019015789,423.21875,,189790.0473924602,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.201641542030858,620.1641542030858
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.10755213722586632,423.23828125,,929781.6164265862,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4700224928285262,47.00224928285262
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.07307871617376804,421.7265625,,1368387.4763510895,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.5237564109265804,428.51953125,,190928.45054266625,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.167017133705276,616.7017133705276
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.10732373781502247,423.2578125,,931760.3172967635,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4686045874126459,46.86045874126459
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.07343243807554245,421.7265625,,1361795.9939873791,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.523378087207675,423.26953125,,191066.4631251944,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.127341825001889,612.7341825001889
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.10703316796571016,423.2578125,,934289.8271686833,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4575733935948239,45.75733935948239
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007145965471863747,416.5390625,,13993910.325166866,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.05445141438394785,416.54296875,,1836499.5864915452,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.619882099674674,661.9882099674675
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.011878276243805885,416.5390625,,8418729.952685397,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.6622353257337947,66.22353257337947
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007208106108009815,416.5390625,,13873269.691310132,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.05418973322957754,416.54296875,,1845368.0068204978,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.517887835940796,651.7887835940795
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.011842937208712101,416.5390625,,8443851.237042472,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.643002618337146,64.3002618337146
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0009280769154429436,416.5390625,,107749690.06989358,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,torchfits-gpu-exhaustive-cpu-20260717-040146,,,,,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,,,
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0012748194858431816,416.5390625,,78442478.41399972,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.373614044946639,37.361404494663894
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0006284322589635849,416.5390625,,159126140.60411337,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.001744285225868225,416.5390625,,57330073.3830527,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,2.7756137610518485,177.56137610518485
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.001253047026693821,416.5390625,,79805464.49549556,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.9939253735324716,99.39253735324715
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.222523421049118e-05,416.5390625,,2368252109.6627626,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004625041037797928,416.5390625,,216214297.73866817,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,10.953263195041796,995.3263195041795
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.25932589173317e-05,416.5390625,,1597616128.792275,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4823661748163832,48.23661748163832
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.617031663656235e-05,416.5390625,,2165893744.831064,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00044655147939920425,416.5390625,,223938346.670671,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,9.671830559757943,867.1830559757943
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.266403943300247e-05,416.5390625,,1595811583.5624583,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.3572365103378718,35.723651033787185
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0005913171917200089,416.6015625,,16911397.368495658,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007282937876880169,416.6015625,,1373072.264112701,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,12.316465644598864,1131.6465644598863
