run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001387348398566246,375.8984375,,7207994.769255143,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.7825906939119363,78.25906939119362
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0007888888940215111,375.8984375,,12676056.255555961,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.006993676535785198,375.8984375,,1429863.0983048852,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,8.865223720077491,786.5223720077491
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0013858629390597343,375.8984375,,7215720.774512301,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.7567276578011317,75.67276578011317
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00018239673227071762,375.8984375,,54825543.613126576,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,torchfits-gpu-exhaustive-cpu-20260719-083800,,,,,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0002305423840880394,375.8984375,,43375972.01294321,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.2639611533492983,26.396115334929824
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00011571217328310013,375.8984375,,86421330.75777698,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0013223877176642418,375.8984375,,7562078.705376353,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,11.428250633828323,1042.8250633828322
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::predicate_filter,varlen_10000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00025209132581949234,375.8984375,,39668163.779504284,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.178606784981287,117.86067849812869
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.507895886898041e-05,375.8984375,,153659495.69249263,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.0416648033033704,4.166480330337041
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00043673906475305557,375.8984375,,22896967.107016813,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,6.990519207548857,599.0519207548857
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.247591227293015e-05,375.8984375,,160061688.35621545,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.335508078336716e-05,375.8984375,,157840537.43366605,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00044455938041210175,375.8984375,,22494182.87098139,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.016949152542373,601.6949152542372
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_10000::scan_count,varlen_10000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.397347897291183e-05,375.8984375,,156314775.44365346,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.0097608302585739,0.9760830258573883
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.07328703999519348,417.55078125,,1364497.733931654,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.5256814388558269,421.140625,,190229.2769127539,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.172911320887071,617.2911320887071
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.10771048069000244,419.0703125,,928414.7592638298,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.469707068221975,46.970706822197506
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.07350244466215372,417.55078125,,1360498.966526073,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.5235265139490366,419.00390625,,191012.2932374245,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.12257281176662,612.257281176662
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::read_full,varlen_100000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.10793094430118799,419.0703125,,926518.3460356263,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.468399381779494,46.839938177949406
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.07332619279623032,417.54296875,,1363769.155148895,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.524485313333571,422.35546875,,190663.10811338262,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.152768926529275,615.2768926529275
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.10811607353389263,419.0625,,924931.8508468736,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4744536626133256,47.44536626133255
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.07389436010271311,417.54296875,,1353283.2527543383,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.5226128892973065,418.98828125,,191346.21829641005,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.072432707596019,607.243270759602
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::projection,varlen_100000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.10804805811494589,419.0625,,925514.0883107401,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4621962753958375,46.219627539583755
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.007156285457313061,411.75390625,,13973729.890527112,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0540069080889225,411.7578125,,1851614.9792420955,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.546779458571268,654.6779458571268
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.011817286722362041,411.7578125,,8462179.377501978,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.6513157269719962,65.13157269719963
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.007112136110663414,411.75390625,,14060473.315473722,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.054018101654946804,411.7578125,,1851231.2898141677,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.595200768719264,659.5200768719264
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::row_slice,varlen_100000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.01180831529200077,411.75390625,,8468608.563301349,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.6603050206387713,66.03050206387712
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0009348448365926743,411.75390625,,106969623.28473713,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,torchfits-gpu-exhaustive-cpu-20260719-083800,,,,,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001230466179549694,411.75390625,,81270011.04296614,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.316225036910405,31.622503691040492
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006369072943925858,411.75390625,,157008721.48963112,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0017563262954354286,411.75390625,,56937028.30726451,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,2.7575854616493682,175.75854616493683
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::predicate_filter,varlen_100000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001194741576910019,411.75390625,,83700108.82071398,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.8758484750114788,87.58484750114788
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.266683340072632e-05,411.75390625,,1595740435.1444538,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.0114997820302754,1.1499782030275352
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00047935638576745987,411.75390625,,208613054.85666546,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.737248771101724,673.7248771101724
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.195437163114548e-05,411.75390625,,1614091102.3255115,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.632134318351746e-05,411.75390625,,1507810234.230186,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.048916645799885,4.891664579988508
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.000463731586933136,411.75390625,,215641985.18661332,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.334226922567056,633.4226922567055
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,varlen_100000::scan_count,varlen_100000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,6.322842091321945e-05,411.75390625,,1581567253.3914657,rows/s,3.0596923828125,100000,"{'schema': 'varlen', 'nrows': 100000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006132982671260834,411.81640625,,16305280.050537262,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0072511937469244,411.81640625,,1379083.2722186616,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,11.823274474430697,1082.3274474430698
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.004666517488658428,411.81640625,,2142925.64515276,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,7.608887451330552,660.8887451330552
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006270166486501694,411.81640625,,15948539.837862086,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.004104967229068279,411.81640625,,2436073.0407754653,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,6.546823338591379,554.6823338591379
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0015890337526798248,411.81640625,,6293132.529838027,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,2.5342768108321674,153.42768108321673
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0004540560767054558,411.81640625,,22023711.41590724,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.007205041125416756,411.81640625,,1387917.129955532,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,15.868174648592214,1486.8174648592214
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0045530470088124275,411.81640625,,2196331.3755919915,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,10.027499338514458,902.7499338514458
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0004561441019177437,411.81640625,,21922896.641560208,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.004073360003530979,411.81640625,,2454975.742711553,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,8.929985034127498,792.9985034127498
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001459045335650444,411.81640625,,6853796.626917003,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,3.1986500088815206,219.86500088815205
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00015117507427930832,411.81640625,,66148470.88829063,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002557859756052494,411.81640625,,3909518.485654916,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,16.919851160956856,1591.9851160956857
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0007558707147836685,411.81640625,,13229775.680437649,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,4.999969197217893,399.99691972178925
