run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000994809903204441,612.5859375,0.0,1921.5943544514023,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.320068896013067,132.00688960130668
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000504068098962307,612.5859375,0.0,3792.386579681065,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0002882033586502075,612.5859375,0.0,6632.889716147045,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000994809903204441,612.5859375,0.0,1921.5943544514023,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.451763740240939,245.1763740240939
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000504068098962307,612.5859375,0.0,3792.386579681065,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007429802790284157,612.5859375,0.0,2572.909601651606,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0003760196268558502,612.5859375,0.0,5083.833282146289,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0010359268635511398,612.95703125,0.0,7725.970163208723,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002400752156972885,612.95703125,0.0,3333.763552316948,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.3174919402544956,131.74919402544955
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016009174287319183,612.95703125,0.0,4999.345934663275,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001290380023419857,612.95703125,0.0,6202.467407896589,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002400752156972885,612.95703125,0.0,3333.763552316948,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.8605000956309297,86.05000956309297
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016009174287319183,612.95703125,0.0,4999.345934663275,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00209665484726429,612.95703125,0.0,3817.2902180373176,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0013382909819483757,612.95703125,0.0,5980.418419475859,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007203230634331703,612.95703125,0.0,5300.051070475964,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0014305943623185158,612.95703125,0.0,2668.6453714595964,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9860454772891534,98.60454772891534
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001125759445130825,612.95703125,0.0,3391.2653719674877,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0005030026659369469,612.95703125,0.0,7589.918069969172,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0014305943623185158,612.95703125,0.0,2668.6453714595964,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.8441089067664023,184.41089067664024
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001125759445130825,612.95703125,0.0,3391.2653719674877,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0010848082602024078,612.95703125,0.0,3519.2846178412847,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0009533753618597984,612.95703125,0.0,4004.455302883033,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.004262741655111313,620.95703125,0.0,3754.4694919297963,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.011154184117913246,647.55078125,0.0,1434.8278033524055,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.6166690408128845,161.66690408128846
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.007701878435909748,620.95703125,0.0,2077.9779412609378,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.004504729062318802,620.95703125,0.0,3552.7849232858293,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.011154184117913246,647.55078125,0.0,1434.8278033524055,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.476105435777673,147.61054357776732
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.007701878435909748,620.95703125,0.0,2077.9779412609378,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.01115407608449459,651.55078125,0.0,1434.841700456173,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.005927153863012791,620.95703125,0.0,2700.1717630388453,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0009644106030464172,612.5859375,0.0,7914.420933089206,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002425466664135456,612.5859375,0.0,3146.9207875361176,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.5149730379091633,151.49730379091633
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016788281500339508,612.5859375,0.0,4546.475745411699,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0009331293404102325,612.5859375,0.0,8179.735792562429,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002425466664135456,612.5859375,0.0,3146.9207875361176,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.599282392159211,159.9282392159211
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016788281500339508,612.5859375,0.0,4546.475745411699,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0022181859239935875,612.5859375,0.0,3440.9881436366986,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0014114510267972946,612.5859375,0.0,5407.73382847234,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.008255195803940296,670.59765625,0.0,3876.731041661002,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.016225893050432205,678.6015625,0.0,1972.352075084862,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9655370309553901,96.553703095539
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.013150923885405064,644.59765625,0.0,2433.5304581636447,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00831640511751175,612.5859375,0.0,3848.1980345974634,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.016225893050432205,678.6015625,0.0,1972.352075084862,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.951070543240558,95.1070543240558
