run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0001226250024046749,1180.046875,,8154943.774842092,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0011481659894343466,1180.046875,,870954.2080171336,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,9.363229088023035,836.3229088023035
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00018525001360103488,1180.046875,,5398110.2649398865,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.5107034452051722,51.07034452051722
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0001067080011125654,1180.046875,,9371368.496961238,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0014939169923309237,1180.046875,,669381.2341204603,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,14.0000466390051,1300.00466390051
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0001670829951763153,1180.046875,,5985049.519520189,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.5657963173732476,56.57963173732477
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,8.324999362230301e-05,1180.046875,,12012012.932239985,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.00034574998426251113,1180.046875,,2892263.3275978654,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,4.153153282283055,315.31532822830553
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,8.720799814909697e-05,1180.046875,,11466838.148151608,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.0475436015617134,4.754360156171344
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00011141700088046491,1180.046875,,8975290.95288485,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.2679032855285322,26.790328552853214
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0003530000103637576,1180.046875,,2832861.106631485,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,4.017069831308733,301.7069831308733
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,8.787499973550439e-05,1180.046875,,11379800.88773721,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0013248749892227352,1180.046875,,7547881.937047286,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0146087089960929,1180.046875,,684523.1842645712,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,11.02648107551898,1002.648107551898
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.007564500003354624,1180.046875,,1321964.438570336,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,5.70959529381145,470.959529381145
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.001268249994609505,1180.046875,,7884880.7746922225,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.010439042001962662,1180.046875,,957942.3090854394,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,8.231060158748,723.1060158748
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0026060419913847,1180.046875,,3837236.711096347,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,2.0548330395909855,105.48330395909855
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.001354875013930723,1180.046875,,7380754.606277887,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.01589654097915627,1180.078125,,629067.6703260235,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,11.732846805579284,1073.2846805579284
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.008140416990499943,1180.046875,,1228438.2988820146,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,6.008242019965523,500.8242019965523
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0012980420142412186,1180.046875,,7703910.882919752,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.010440999991260469,1180.046875,,957762.6672129487,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,8.043653346123657,704.3653346123657
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0027247919933870435,1180.046875,,3670004.912033499,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,2.099155469154705,109.9155469154705
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00018391699995845556,1180.046875,,54372352.758357674,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.003278707998106256,1180.046875,,3049981.8848692486,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,17.827106786468207,1682.7106786468207
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0011548750044312328,1180.046875,,8658945.74012789,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,6.279327113274488,527.9327113274488
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00019608301226980984,1180.046875,,50998808.53645812,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.002637958008563146,1180.046875,,3790810.9103855076,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,13.453271540592823,1245.3271540592823
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0008215830021072179,1180.046875,,12171624.746801887,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,4.189975422127447,318.99754221274475
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0006235420005396008,1180.046875,,16037412.061009841,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.3869341385697698,38.693413856976974
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0032853750162757933,1180.046875,,3043792.550457668,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,7.307605204034244,630.7605204034244
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00044958299258723855,1180.046875,,22242834.28172512,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00033137499121949077,1180.046875,,30177292.387693685,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0031437500147148967,1180.046875,,3180914.4980336134,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,9.486986338786776,848.6986338786776
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0004059170023538172,1180.046875,,24635578.06648244,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.2249476065167288,22.494760651672884
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::scan_count,ascii_10000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,8.529101614840329e-05,1180.046875,,117245642.64306995,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::scan_count,ascii_10000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0003656670160125941,1180.046875,,27347284.721068703,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,4.287286428577034,328.72864285770345
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::scan_count,ascii_10000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,9.645801037549973e-05,1180.046875,,103672053.37401396,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.1309281414547374,13.092814145473742
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::scan_count,ascii_10000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,8.733299910090864e-05,1180.046875,,114504255.01184875,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,1.0038276558000092,0.3827655800009211
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::scan_count,ascii_10000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.000357250013621524,1180.046875,,27991601.451957256,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,3,4.106322322606285,310.63223226062854
exhaustive_mps_20260719_065105,fitstable,fitstable_io,ascii_10000::scan_count,ascii_10000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,8.699999307282269e-05,1180.046875,,114942537.88767058,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::read_full,compressed_table_placeholder [read_full],read_full,smart,torchfits,torchfits,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::read_full,compressed_table_placeholder [read_full],read_full,smart,astropy,astropy_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::read_full,compressed_table_placeholder [read_full],read_full,smart,fitsio,fitsio_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::read_full,compressed_table_placeholder [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::read_full,compressed_table_placeholder [read_full],read_full,specialized,astropy,astropy,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::read_full,compressed_table_placeholder [read_full],read_full,specialized,fitsio,fitsio,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::projection,compressed_table_placeholder [projection],projection,smart,torchfits,torchfits,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::projection,compressed_table_placeholder [projection],projection,smart,astropy,astropy_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::projection,compressed_table_placeholder [projection],projection,smart,fitsio,fitsio_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::projection,compressed_table_placeholder [projection],projection,specialized,torchfits,torchfits_specialized,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::projection,compressed_table_placeholder [projection],projection,specialized,astropy,astropy,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::projection,compressed_table_placeholder [projection],projection,specialized,fitsio,fitsio,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::row_slice,compressed_table_placeholder [row_slice],row_slice,smart,torchfits,torchfits,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::row_slice,compressed_table_placeholder [row_slice],row_slice,smart,astropy,astropy_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::row_slice,compressed_table_placeholder [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::row_slice,compressed_table_placeholder [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::row_slice,compressed_table_placeholder [row_slice],row_slice,specialized,astropy,astropy,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::row_slice,compressed_table_placeholder [row_slice],row_slice,specialized,fitsio,fitsio,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::predicate_filter,compressed_table_placeholder [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::predicate_filter,compressed_table_placeholder [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::predicate_filter,compressed_table_placeholder [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::predicate_filter,compressed_table_placeholder [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::predicate_filter,compressed_table_placeholder [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
exhaustive_mps_20260719_065105,fitstable,fitstable_io,compressed_table_placeholder::predicate_filter,compressed_table_placeholder [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,SKIPPED,compressed_table_case_not_enabled_in_default_env,False,off,NRC-054711,,,,,rows/s,0.0,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': True, 'profile': 'compressed_placeholder'}",False,,,
