run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::projection,mixed_1000000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.16356170899234712,1109.59375,,6113900.412026075,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,9.016839526482565,801.6839526482565
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::projection,mixed_1000000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.018719666986726224,1109.59375,,53419753.71191602,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::projection,mixed_1000000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.033907625009305775,1109.59375,,29491891.56496673,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.8113369769531187,81.13369769531187
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::projection,mixed_1000000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.15766987501410767,1109.59375,,6342365.6542540165,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,8.422685891042214,742.2685891042214
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::row_slice,mixed_1000000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0011642500176094472,1109.5625,,858922039.8323879,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::row_slice,mixed_1000000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.04068408301100135,1109.59375,,24579637.1944672,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,34.94445556851948,3394.445556851948
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::row_slice,mixed_1000000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.017713750014081597,1109.59375,,56453320.11601423,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,15.214730295175956,1421.4730295175957
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::row_slice,mixed_1000000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0009545420180074871,1109.5625,,1047622819.252527,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::row_slice,mixed_1000000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.031718915997771546,1109.59375,,31526928.602170903,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,33.22946020121951,3222.946020121951
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::row_slice,mixed_1000000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.005260542005999014,1109.5625,,190094480.54204693,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,5.51106384712103,451.106384712103
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::predicate_filter,mixed_1000000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.04181854199850932,1109.59375,,23912837.516804066,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::predicate_filter,mixed_1000000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,NRC-054711,,,,,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::predicate_filter,mixed_1000000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.09426729200640693,1109.59375,,10608133.306004317,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.2541984368983314,125.41984368983314
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::predicate_filter,mixed_1000000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.050472458999138325,1109.59375,,19812785.424563367,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.4446654946843132,44.46654946843132
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::predicate_filter,mixed_1000000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.03493712501949631,1109.59375,,28622847.456450988,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::predicate_filter,mixed_1000000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.09515929201734252,1109.59375,,10508695.249831753,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,2.723729899476269,172.3729899476269
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::scan_count,mixed_1000000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00023341600899584591,1109.5625,,4284196290.99989,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::scan_count,mixed_1000000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0022040829935576767,1109.5625,,453703423.5656752,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,9.442724186055733,844.2724186055733
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::scan_count,mixed_1000000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0005682919872924685,1109.5625,,1759658806.319497,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.4346744241633504,143.46744241633505
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::scan_count,mixed_1000000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.000256291008554399,1109.5625,,3901814603.7992787,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::scan_count,mixed_1000000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0024467910116072744,1109.5625,,408698575.0953488,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,9.546924901534075,854.6924901534074
exhaustive_mps_20260718_180230,fitstable,fitstable_io,mixed_1000000::scan_count,mixed_1000000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.000676166993798688,1109.5625,,1478924598.7622478,rows/s,50.55084228515625,1000000,"{'schema': 'mixed', 'nrows': 1000000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.6382782510107776,163.82782510107776
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::read_full,varlen_1000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.002077083016047254,1111.109375,,481444.4065423188,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::read_full,varlen_1000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.018137500010197982,1111.140625,,55134.39004480995,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,8.73219792857107,773.219792857107
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::read_full,varlen_1000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.004152333014644682,1111.109375,,240828.4683509592,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.9991175040016869,99.91175040016869
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::read_full,varlen_1000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00399354100227356,1102.296875,,250404.34026611742,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::read_full,varlen_1000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.030215457984013483,1102.296875,,33095.64265182027,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,7.566081822325486,656.6081822325486
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::read_full,varlen_1000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0053490420104935765,1100.28125,,186949.36365020738,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.3394233356933904,33.94233356933904
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::projection,varlen_1000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.002352083014557138,1100.65625,,425155.0620496637,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::projection,varlen_1000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.020082458009710535,1100.34375,,49794.70140141544,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,8.538158681228248,753.8158681228248
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::projection,varlen_1000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.004182707984000444,1100.3125,,239079.56372406747,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.7782994724733325,77.82994724733325
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::projection,varlen_1000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0021387919841799885,1092.65625,,467553.65056382486,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::projection,varlen_1000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.023016083025140688,1092.6875,,43447.879420129415,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,10.761253640084611,976.1253640084611
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::projection,varlen_1000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.004860665998421609,1092.65625,,205733.1238815272,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.272622131733482,127.2622131733482
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::row_slice,varlen_1000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00037304198485799134,1081.84375,,2680663.412137584,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::row_slice,varlen_1000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.006325584021396935,1081.84375,,158088.16966423934,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,16.95676164656089,1595.6761646560888
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::row_slice,varlen_1000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0009655839821789414,1081.84375,,1035642.6975346,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.588405652373197,158.8405652373197
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::row_slice,varlen_1000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00027983300969935954,1081.84375,,3573559.8208172675,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::row_slice,varlen_1000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0043496660073287785,1081.84375,,229902.70938391454,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,15.54379167776479,1454.379167776479
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::row_slice,varlen_1000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0006965830107219517,1081.84375,,1435579.0833365016,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.489281058979891,148.92810589798907
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::predicate_filter,varlen_1000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00019158300710842013,1065.4375,,5219669.610019654,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::predicate_filter,varlen_1000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,NRC-054711,,,,,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,,,
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::predicate_filter,varlen_1000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0003495419805403799,1065.4375,,2860886.6907889987,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.8244936532527023,82.44936532527024
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::predicate_filter,varlen_1000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0001788749941624701,1065.4375,,5590496.338977999,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::predicate_filter,varlen_1000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.002386624983046204,1065.4375,,419001.73135857953,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,13.34241823023323,1234.241823023323
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::predicate_filter,varlen_1000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.000400707998778671,1065.4375,,2495582.8260177677,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.240156600171361,124.01566001713609
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::scan_count,varlen_1000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,8.937501115724444e-05,1065.4375,,11188809.792041557,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::scan_count,varlen_1000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0009509589872322977,1065.4375,,1051570.0607766828,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,10.640099228174654,964.0099228174654
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::scan_count,varlen_1000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00020091599435545504,1039.6875,,4977204.54366031,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.2480108450220815,124.80108450220814
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::scan_count,varlen_1000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00013354100519791245,1039.6875,,7488336.623780576,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::scan_count,varlen_1000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0016273329965770245,1039.6875,,614502.3803385211,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,12.186017277354322,1118.6017277354322
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_1000::scan_count,varlen_1000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0003931250248569995,1039.6875,,2543720.0299415006,rows/s,0.0384521484375,1000,"{'schema': 'varlen', 'nrows': 1000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.9438525213613187,194.38525213613187
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.025828457990428433,1049.40625,,387169.8420287352,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.17259599998942576,1049.40625,,57938.77031108866,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,6.682396605069756,568.2396605069756
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.03689433299587108,1049.40625,,271044.33629736904,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.428437307776696,42.843730777669606
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.025456625007791445,1049.859375,,392825.05033323646,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.1671061670058407,1049.859375,,59842.19600734711,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,6.564348846506358,556.4348846506358
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::read_full,varlen_10000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.03679454198572785,1049.859375,,271779.43956684874,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.4453817807531923,44.53817807531924
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.019827250012895092,1053.53125,,504356.37788882863,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.13230162500985898,1050.625,,75584.86148038477,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,6.672716837877854,567.2716837877854
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.029923875001259148,1050.625,,334181.31841478474,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.5092297208033132,50.92297208033132
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.019200875016395003,1052.296875,,520809.59807619837,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.13103087499621324,1050.3125,,76317.89072834168,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,6.824213734235041,582.4213734235041
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::projection,varlen_10000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.02926133302389644,1050.3125,,341747.93034320895,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,1.5239583091349296,52.39583091349296
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0020145000016782433,1050.28125,,4964010.916688599,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.018884749995777383,1050.3125,,529527.7937084681,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,3,9.37441051379739,837.441051379739
exhaustive_mps_20260718_180230,fitstable,fitstable_io,varlen_10000::row_slice,varlen_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.005064750002929941,1050.28125,,1974431.1158922028,rows/s,0.3131103515625,10000,"{'schema': 'varlen', 'nrows': 10000, 'ncols': 3, 'variable': True, 'compressed': False, 'profile': 'varlen'}",False,2,2.5141474304842837,151.41474304842836
