run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_int8_3d::read_full_gpu,medium_int8_3d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005259402096271515,772.30859375,1.5625,,MB/s,1.5655517578125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.158360682638661,15.8360682638661
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_int8_3d::read_full_gpu,medium_int8_3d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.001163107343018055,772.30859375,1.5625,,MB/s,1.5655517578125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.5616938792254675,156.16938792254675
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_int8_3d::read_full_gpu,medium_int8_3d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0003614574670791626,772.30859375,1.5625,,MB/s,1.5655517578125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005940189585089684,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0006786789745092392,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1425207306729297,14.252073067292969
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0017577633261680603,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.9591030740503244,195.91030740503243
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005882279947400093,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0006946390494704247,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1809010378321894,18.090103783218936
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0017353948205709457,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.950207803928088,195.0207803928088
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint16_2d::read_full_gpu,medium_uint16_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005088960751891136,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0009827297180891037,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0014842832460999489,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.5103677224558802,51.036772245588025
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.002288256771862507,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.3284701070320453,132.84701070320452
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0009615393355488777,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0014884313568472862,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.547967204064139,54.796720406413904
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.002279152162373066,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.370316094319794,137.0316094319794
exhaustive_cuda_20260719_144457,fits,fits_gpu,medium_uint32_2d::read_full_gpu,medium_uint32_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0008284356445074081,772.30859375,4.0,,MB/s,4.0045166015625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0003523286432027817,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00042297784239053726,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.200520736961751,20.0520736961751
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0012137982994318008,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.4450741455420157,244.50741455420157
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0003398917615413666,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00042419973760843277,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.2480435997764114,24.804359977641145
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0012054340913891792,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.5465234165214437,254.65234165214437
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_medium::read_full_gpu,mef_medium [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00028128456324338913,772.30859375,1.0,,MB/s,7.01751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0001340145245194435,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0001583825796842575,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1818314488835764,18.18314488835764
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0008538998663425446,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,6.37169642174611,537.169642174611
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00010612979531288147,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00016241520643234253,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.530345045456141,53.03450454561409
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0008542193099856377,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,8.048817087296852,704.8817087296852
exhaustive_cuda_20260719_144457,fits,fits_gpu,mef_small::read_full_gpu,mef_small [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00010466482490301132,772.30859375,0.0625,,MB/s,0.45318603515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00012562889605760574,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0002287374809384346,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.820739400858458,82.0739400858458
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.000866791233420372,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,6.89961673326266,589.961673326266
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00010969117283821106,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0002244599163532257,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,2.0462896926473086,104.62896926473087
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0008515827357769012,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,7.763457293258618,676.3457293258618
exhaustive_cuda_20260719_144457,fits,fits_gpu,multi_mef_10ext::read_full_gpu,multi_mef_10ext [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00011064205318689346,772.30859375,0.0625,,MB/s,2.6751708984375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.004167112521827221,772.30859375,16.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.004712263122200966,772.30859375,16.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.130822145434821,13.082214543482106
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.006922882981598377,772.30859375,16.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,1.661314146267111,66.1314146267111
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.004105130210518837,772.30859375,16.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.004645532928407192,772.30859375,16.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1316408226232744,13.164082262327437
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.006631184369325638,772.30859375,16.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,1.6153408124142155,61.534081241421546
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_large::read_full_gpu,scaled_large [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0015580281615257263,772.30859375,8.0,,MB/s,8.0035400390625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0010986588895320892,772.30859375,4.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.001249612309038639,772.30859375,4.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.137397895693394,13.73978956933939
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0018487721681594849,772.30859375,4.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,1.682753569624202,68.2753569624202
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0010976744815707207,772.30859375,4.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0012388117611408234,772.30859375,4.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1285784464699788,12.857844646997885
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0018643755465745926,772.30859375,4.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,1.6984776250849511,69.84776250849511
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_medium::read_full_gpu,scaled_medium [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005021728575229645,772.30859375,2.0,,MB/s,2.0050048828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00017416011542081833,772.30859375,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00019549857825040817,772.30859375,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1225220985759587,12.252209857595876
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0007165214046835899,772.30859375,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.1141532488783605,311.41532488783605
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00016548018902540207,772.30859375,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.000195331871509552,772.30859375,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1803942977099666,18.039429770996662
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0007269615307450294,772.30859375,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.393042665871243,339.3042665871243
exhaustive_cuda_20260719_144457,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00011786539107561111,772.30859375,0.125,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00011417176574468613,772.30859375,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.0430524712629008,4.305247126290079
exhaustive_cuda_20260719_144457,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0001094592735171318,772.30859375,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004521729424595833,772.30859375,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.130969701610639,313.09697016106395
exhaustive_cuda_20260719_144457,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-144457,8.847005665302277e-05,772.30859375,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
